11826,22.87387214
11827,23.01462604
11828,23.16115572
11829,23.31011456
11830,23.45791452
11831,23.6016095
11832,23.73786312
11833,23.86356158
11834,23.97606247
11835,24.07278416
11836,24.15126175
11837,24.20980368
11838,24.24656534
11839,24.26033184
11840,24.25048831
11841,24.21659769
11842,24.15874637
11843,24.07812142
11844,23.97579033
11845,23.85380841
11846,23.71505486
11847,23.56259892
11848,23.40004945
11849,23.23189295
11850,23.06223643
11851,22.89568301
11852,22.73706574
11853,22.59050199
11854,22.46032494
11855,22.35043733
11856,22.26378468
11857,22.2032541
11858,22.17082349
11859,22.16721335
11860,22.19280167
11861,22.24683266
11862,22.32724707
11863,22.43154806
11864,22.5564973
11865,22.69768781
11866,22.85095588
11867,23.01152408
11868,23.17447983
11869,23.33534389
11870,23.48968207
11871,23.63316927
11872,23.76259545
11873,23.87463556
11874,23.9666192
11875,24.03691209
11876,24.08404968
11877,24.1071475
11878,24.10644246
11879,24.08209618
11880,24.03532197
11881,23.96790006
11882,23.88176165
11883,23.77963506
11884,23.66466456
11885,23.53998134
11886,23.40917769
11887,23.27617107
11888,23.14434269
11889,23.01742652
11890,22.89879279
11891,22.79133456
11892,22.69782141
11893,22.62047665
11894,22.56080362
11895,22.52019337
11896,22.49912895
11897,22.49761091
11898,22.51526438
11899,22.55110478
11900,22.60346404
11901,22.67077283
11902,22.75056264
11903,22.84046011
11904,22.9380536
11905,23.04066395
11906,23.14578544
11907,23.25106192
11908,23.35406175
11909,23.4526802
11910,23.54498549
11911,23.62915017
11912,23.70353317
11913,23.76684817
11914,23.81782627
11915,23.85558125
11916,23.87951433
11917,23.8890506
11918,23.884112
11919,23.86461536
11920,23.83083388
11921,23.78301811
11922,23.72199306
11923,23.64839397
11924,23.56335132
11925,23.46813364
11926,23.36428664
11927,23.25360278
11928,23.13831936
11929,23.02070719
11930,22.90349978
11931,22.78955728
11932,22.68180503
11933,22.58326793
11934,22.49708549
11935,22.42586499
11936,22.3721774
11937,22.33830148
11938,22.32563054
11939,22.33539303
11940,22.3681212
11941,22.42354722
11942,22.50095743
11943,22.59919865
11944,22.71593649
11945,22.84899131
11946,22.99536961
11947,23.15131318
11948,23.31320886
11949,23.47704925
11950,23.6380254
11951,23.79223955
11952,23.935337
11953,24.06310989
11954,24.17216594
11955,24.2594723
11956,24.3220953
11957,24.35853767
11958,24.36743019
11959,24.34793409
11960,24.30048932
11961,24.22571114
11962,24.12474522
11963,24.00006281
11964,23.85408569
11965,23.68985088
11966,23.51164756
11967,23.32347949
11968,23.12994553
11969,22.93654431
11970,22.74832964
11971,22.57053938
11972,22.40889348
11973,22.26784539
11974,22.15196794
11975,22.06505626
11976,22.0094839
11977,21.98688547
11978,21.99809412
11979,22.04189068
11980,22.11669237
11981,22.21994313
11982,22.34776679
11983,22.49599528
11984,22.66028951
11985,22.83528865
11986,23.01639713
11987,23.19859569
11988,23.37691542
11989,23.54730262
11990,23.7057942
11991,23.84849966
11992,23.97305675
11993,24.07707468
11994,24.15857209
11995,24.2169685
11996,24.25157809
11997,24.26236069
11998,24.25018641
11999,24.21587622
12000,24.160731
12001,24.08681902
12002,23.99599586
12003,23.890656
12004,23.77354998
12005,23.64737135
12006,23.51486976
12007,23.37933409
12008,23.24333116
12009,23.1098452
12010,22.98161537
12011,22.86110703
12012,22.75048456
12013,22.65200021
12014,22.56723328
12015,22.4976151
12016,22.44437778
12017,22.40821447
12018,22.38953191
12019,22.38861786
12020,22.40518487
12021,22.43870629
12022,22.48848016
12023,22.55339644
12024,22.63197261
12025,22.72269511
12026,22.82370094
12027,22.93277007
12028,23.04795597
12029,23.16677833
12030,23.2868607
12031,23.40583873
12032,23.52128127
12033,23.6305374
12034,23.73144166
12035,23.82147454
12036,23.89844408
12037,23.96037824
12038,24.00545359
12039,24.0321822
12040,24.03969526
12041,24.02709539
12042,23.99444512
12043,23.94213158
12044,23.87079386
12045,23.7818607
12046,23.67718681
12047,23.55886663
12048,23.42960113
12049,23.29257215
12050,23.15101944
12051,23.00890541
12052,22.87022914
12053,22.73906722
12054,22.61976887
12055,22.51639483
12056,22.4323601
12057,22.37119978
12058,22.33520044
12059,22.32588107
12060,22.34415769
12061,22.38969256
12062,22.46098144
12063,22.55620048
12064,22.67212229
12065,22.80505115
12066,22.95103203
12067,23.10532423
12068,23.2632049
12069,23.42018553
12070,23.57141008
12071,23.71262018
12072,23.83998478
12073,23.94970456
12074,24.03871804
12075,24.10481184
12076,24.14582422
12077,24.16070014
12078,24.14922081
12079,24.11128834
12080,24.04827594
12081,23.96191066
12082,23.85429768
12083,23.72874064
12084,23.58883323
12085,23.43802027
12086,23.28104658
12087,23.12226244
12088,22.9659681
12089,22.8169971
12090,22.67965114
12091,22.55768458
12092,22.45498648
12093,22.37419744
12094,22.31751858
12095,22.28652707
12096,22.28153765
12097,22.30207412
12098,22.34739679
12099,22.41530722
12100,22.50328811
12101,22.60872436
12102,22.72797257
12103,22.85757041
12104,22.9940348
12105,23.13352439
12106,23.27261925
12107,23.40819686
12108,23.53693452
12109,23.65641575
12110,23.76432935
12111,23.8585933
12112,23.93783113
12113,24.00104042
12114,24.04708833
12115,24.07585705
12116,24.08706315
12117,24.08080965
12118,24.05755669
12119,24.01811272
12120,23.96307295
12121,23.89377569
12122,23.81140757
12123,23.71729873
12124,23.61316888
12125,23.50073926
12126,23.3817358
12127,23.25836631
12128,23.13274665
12129,23.00702783
12130,22.8837651
12131,22.76537732
12132,22.65420971
12133,22.55277923
12134,22.46360866
12135,22.38861213
12136,22.33013697
12137,22.29001006
12138,22.26962551
12139,22.27016102
12140,22.29251776
12141,22.33649996
12142,22.40203907
12143,22.4880553
12144,22.59277111
12145,22.71423001
12146,22.84987523
12147,22.99617001
12148,23.15022364
12149,23.30823569
12150,23.46618266
12151,23.62058562
12152,23.76768955
12153,23.9035804
12154,24.02523214
12155,24.12944401
12156,24.21335617
12157,24.27500449
12158,24.31237098
12159,24.32415243
12160,24.31002362
12161,24.26969137
12162,24.20364728
12163,24.11354253
12164,24.00088289
12165,23.8682558
12166,23.71901554
12167,23.55654424
12168,23.38495488
12169,23.20911691
12170,23.03323108
12171,22.86247006
12172,22.70172655
12173,22.55524112
12174,22.42752938
12175,22.32250175
12176,22.24280243
12177,22.19109761
12178,22.16883471
12179,22.17612867
12180,22.21261665
12181,22.27679252
12182,22.36585294
12183,22.4768023
12184,22.60571152
12185,22.74809152
12186,22.89964884
12187,23.05565335
12188,23.21145265
12189,23.36312345
12190,23.50654616
12191,23.63798514
12192,23.75486973
12193,23.85439989
12194,23.93453819
12195,23.99420844
12196,24.03243572
12197,24.04890318
12198,24.04425736
12199,24.01902326
12200,23.97468439
12201,23.91304298
12202,23.83608323
12203,23.74623065
12204,23.64633669
12205,23.53892975
12206,23.42708672
12207,23.31380373
12208,23.20183791
12209,23.09400447
12210,22.9929212
12211,22.90077552
12212,22.81963078
12213,22.75117415
12214,22.69654253
12215,22.65674779
12216,22.63221328
12217,22.62306445
12218,22.62903623
12219,22.64958135
12220,22.68367875
12221,22.73024787
12222,22.78777106
12223,22.85474076
12224,22.92934428
12225,23.00989228
12226,23.09447269
12227,23.18130331
12228,23.26849003
12229,23.35424123
12230,23.4367262
12231,23.51431628
12232,23.58532733
12233,23.64831235
12234,23.70187897
12235,23.74491685
12236,23.77638098
12237,23.79549849
12238,23.80165136
12239,23.79440367
12240,23.77360167
12241,23.73920601
12242,23.69161893
12243,23.63134379
12244,23.55930926
12245,23.47676273
12246,23.38530247
12247,23.28673656
12248,23.18342522
12249,23.07763599
12250,22.97219291
12251,22.86989555
12252,22.77354373
12253,22.68601145
12254,22.61025428
12255,22.54858502
12256,22.50344236
12257,22.47670945
12258,22.46965235
12259,22.48318566
12260,22.51762689
12261,22.57232862
12262,22.64638938
12263,22.73821635
12264,22.84529502
12265,22.96514722
12266,23.09469625
12267,23.23023686
12268,23.36836795
12269,23.50544642
12270,23.63746494
12271,23.76116703
12272,23.87311348
12273,23.97019725
12274,24.05001871
12275,24.11035795
12276,24.14929702
12277,24.16610628
12278,24.15987949
12279,24.13047461
12280,24.07858918
12281,24.00509376
12282,23.91131761
12283,23.79978448
12284,23.67284457
12285,23.53346565
12286,23.38541987
12287,23.23234085
12288,23.07805538
12289,22.92702102
12290,22.78299839
12291,22.64993184
12292,22.53167179
12293,22.43116044
12294,22.35119802
12295,22.29409434
12296,22.26098085
12297,22.25262437
12298,22.2692756
12299,22.30973881
12300,22.37271271
12301,22.45627664
12302,22.55761138
12303,22.67373363
12304,22.80151356
12305,22.93708483
12306,23.0771596
12307,23.21811501
12308,23.35637833
12309,23.48896562
12310,23.61307489
12311,23.72585721
12312,23.82562333
12313,23.91050314
12314,23.97911259
12315,24.03072322
12316,24.06478593
12317,24.08093266
12318,24.07953023
12319,24.06083761
12320,24.02556604
12321,23.97482854
12322,23.90979052
12323,23.83189092
12324,23.74301615
12325,23.645042
12326,23.53991778
12327,23.43004932
12328,23.31752487
12329,23.20458764
12330,23.09358631
12331,22.98677072
12332,22.88609615
12333,22.79383373
12334,22.71171644
12335,22.64142185
12336,22.58445377
12337,22.54197874
12338,22.51466347
12339,22.50325484
12340,22.5077897
12341,22.52806256
12342,22.56367874
12343,22.61378694
12344,22.67713279
12345,22.75250126
12346,22.83808993
12347,22.93184236
12348,23.03188539
12349,23.13585425
12350,23.24126324
12351,23.34596355
12352,23.44741494
12353,23.54319686
12354,23.63133424
12355,23.70955393
12356,23.77603507
12357,23.82929468
12358,23.8678985
12359,23.89096237
12360,23.89808928
12361,23.88880288
12362,23.86355771
12363,23.82294992
12364,23.76784014
12365,23.69959509
12366,23.61998549
12367,23.53075103
12368,23.43429747
12369,23.33309779
12370,23.22970024
12371,23.12702736
12372,23.02804547
12373,22.93542187
12374,22.852048
12375,22.78040772
12376,22.7224406
12377,22.68005727
12378,22.65439132
12379,22.64593472
12380,22.65498069
12381,22.68098723
12382,22.72288426
12383,22.77948686
12384,22.84871618
12385,22.92841282
12386,23.01616522
12387,23.10919767
12388,23.20463924
12389,23.29981294
12390,23.39178623
12391,23.47802155
12392,23.55616649
12393,23.62403127
12394,23.67981024
12395,23.72222876
12396,23.75015285
12397,23.76309764
12398,23.76089024
12399,23.74375109
12400,23.7123582
12401,23.66780091
12402,23.61125431
12403,23.54446802
12404,23.46925125
12405,23.38752876
12406,23.301647
12407,23.21385743
12408,23.12647081
12409,23.04199779
12410,22.96269478
12411,22.89070049
12412,22.8281213
12413,22.77642484
12414,22.73700608
12415,22.71082696
12416,22.69832921
12417,22.69955348
12418,22.71444126
12419,22.74223485
12420,22.78221638
12421,22.83330967
12422,22.89417683
12423,22.96335546
12424,23.03933611
12425,23.12018621
12426,23.2042074
12427,23.28948017
12428,23.37394179
12429,23.45581654
12430,23.53337667
12431,23.60474085
12432,23.66853802
12433,23.72348964
12434,23.76825592
12435,23.80203874
12436,23.82408811
12437,23.83376419
12438,23.83083986
12439,23.81531508
12440,23.78712094
12441,23.74677881
12442,23.69485785
12443,23.63212183
12444,23.55972488
12445,23.47903934
12446,23.3913684
12447,23.29864474
12448,23.20277249
12449,23.10571389
12450,23.00968278
12451,22.91703981
12452,22.82965212
12453,22.74988747
12454,22.67979596
12455,22.62099875
12456,22.57533424
12457,22.54428892
12458,22.52871601
12459,22.5295413
12460,22.54709
12461,22.58099742
12462,22.63091953
12463,22.69569106
12464,22.77358448
12465,22.86291798
12466,22.96145802
12467,23.06654327
12468,23.17589194
12469,23.28680651
12470,23.39651298
12471,23.50263429
12472,23.602775
12473,23.69451549
12474,23.77598168
12475,23.84520822
12476,23.90073012
12477,23.94138825
12478,23.96625432
12479,23.97479313
12480,23.96714616
12481,23.9434591
12482,23.90441145
12483,23.85116569
12484,23.78500248
12485,23.70748197
12486,23.62070577
12487,23.52654834
12488,23.42726971
12489,23.32526243
12490,23.22273235
12491,23.12209192
12492,23.02566248
12493,22.93542735
12494,22.85345645
12495,22.78157844
12496,22.72113185
12497,22.67351987
12498,22.63956687
12499,22.61971427
12500,22.61419903
12501,22.62277158
12502,22.64465482
12503,22.67906994
12504,22.72473658
12505,22.78022224
12506,22.84396767
12507,22.91438335
12508,22.98963766
12509,23.06816161
12510,23.14821523
12511,23.22803156
12512,23.30604936
12513,23.38074925
12514,23.45054444
12515,23.51434743
12516,23.57094696
12517,23.61934287
12518,23.65893675
12519,23.68916472
12520,23.70959809
12521,23.72016614
12522,23.72081401
12523,23.71165153
12524,23.69301763
12525,23.6653239
12526,23.62911703
12527,23.58514666
12528,23.53440442
12529,23.4777642
12530,23.41659648
12531,23.35219495
12532,23.28593178
12533,23.21946961
12534,23.15439994
12535,23.09216454
12536,23.03449163
12537,22.98273224
12538,22.93823906
12539,22.90220664
12540,22.8754924
12541,22.85870393
12542,22.85240939
12543,22.85661245
12544,22.87117255
12545,22.89574705
12546,22.92954526
12547,22.97161571
12548,23.02079766
12549,23.07560267
12550,23.13431972
12551,23.19533117
12552,23.25664716
12553,23.31641325
12554,23.37295382
12555,23.42447291
12556,23.46956997
12557,23.50713755
12558,23.53595492
12559,23.55540141
12560,23.56500706
12561,23.56443154
12562,23.55383315
12563,23.53354912
12564,23.50405508
12565,23.4664203
12566,23.42166643
12567,23.37123675
12568,23.31676124
12569,23.25983405
12570,23.20234031
12571,23.14616311
12572,23.09295564
12573,23.04448183
12574,23.00224818
12575,22.96753692
12576,22.9413958
12577,22.92456812
12578,22.91741791
12579,22.92011502
12580,22.93245456
12581,22.95382413
12582,22.98359571
12583,23.02071729
12584,23.06390849
12585,23.11201687
12586,23.1635868
12587,23.21697373
12588,23.27091241
12589,23.32380895
12590,23.37429289
12591,23.42123933
12592,23.46344177
12593,23.50003611
12594,23.53051668
12595,23.55422667
12596,23.57099421
12597,23.58076014
12598,23.58346693
12599,23.57927179
12600,23.56849736
12601,23.55129213
12602,23.52810114
12603,23.49942961
12604,23.46575049
12605,23.42770154
12606,23.38600727
12607,23.34128033
12608,23.29431813
12609,23.24592505
12610,23.19672731
12611,23.14745767
12612,23.09891858
12613,23.05176566
12614,23.00672657
12615,22.96470426
12616,22.92630232
12617,22.89241281
12618,22.86387788
12619,22.8414047
12620,22.82576465
12621,22.81775369
12622,22.8178109
12623,22.82650565
12624,22.84415583
12625,22.87079128
12626,22.90628575
12627,22.95041293
12628,23.00246878
12629,23.06166448
12630,23.12706453
12631,23.19736714
12632,23.27119483
12633,23.34720743
12634,23.42352774
12635,23.49841967
12636,23.57028343
12637,23.6370233
12638,23.69687465
12639,23.74827768
12640,23.78941364
12641,23.81898933
12642,23.83611741
12643,23.839786
12644,23.82970285
12645,23.80596433
12646,23.76869074
12647,23.71865058
12648,23.6570137
12649,23.58485793
12650,23.50399838
12651,23.41643088
12652,23.32412799
12653,23.22951358
12654,23.13516566
12655,23.04337453
12656,22.95684608
12657,22.87786733
12658,22.80834683
12659,22.75030585
12660,22.70511173
12661,22.67363579
12662,22.65673023
12663,22.65441968
12664,22.66633663
12665,22.69200427
12666,22.73024467
12667,22.77955229
12668,22.83841092
12669,22.90484486
12670,22.97676847
12671,23.05218324
12672,23.12891114
12673,23.20495313
12674,23.27855849
12675,23.3479764
12676,23.41182606
12677,23.46908514
12678,23.51874838
12679,23.56041599
12680,23.59389746
12681,23.61902803
12682,23.63607348
12683,23.64545196
12684,23.64751465
12685,23.64293199
12686,23.63224544
12687,23.61608883
12688,23.59514094
12689,23.57009898
12690,23.54152186
12691,23.51018656
12692,23.4766324
12693,23.44141346
12694,23.40503117
12695,23.36781708
12696,23.33004578
12697,23.29190958
12698,23.25356534
12699,23.21516661
12700,23.17679275
12701,23.13876356
12702,23.10144864
12703,23.06525998
12704,23.0308905
12705,22.99903134
12706,22.97039933
12707,22.94590238
12708,22.92639571
12709,22.91254784
12710,22.90525748
12711,22.90498425
12712,22.9122014
12713,22.92729625
12714,22.9501772
12715,22.9805944
12716,23.018274
12717,23.06234856
12718,23.11183532
12719,23.16571735
12720,23.22250648
12721,23.28064426
12722,23.33874424
12723,23.39484827
12724,23.4472631
12725,23.49448384
12726,23.53480051
12727,23.56687886
12728,23.58970806
12729,23.60228544
12730,23.60419705
12731,23.59541761
12732,23.57592287
12733,23.54641835
12734,23.50781992
12735,23.46110124
12736,23.40791726
12737,23.34997202
12738,23.2889784
12739,23.22718279
12740,23.16668497
12741,23.10954634
12742,23.05795698
12743,23.0136999
12744,22.97836436
12745,22.95344313
12746,22.93964557
12747,22.9374836
12748,22.94700886
12749,22.96769711
12750,22.99877786
12751,23.03902095
12752,23.08676665
12753,23.14023211
12754,23.19739847
12755,23.25609531
12756,23.31422299
12757,23.36968446
12758,23.42051418
12759,23.46515623
12760,23.50209526
12761,23.53022382
12762,23.54890418
12763,23.55761272
12764,23.55628404
12765,23.54524499
12766,23.52482077
12767,23.49587689
12768,23.45956931
12769,23.4169189
12770,23.36953221
12771,23.31898288
12772,23.26660268
12773,23.214322
12774,23.16369796
12775,23.11598407
12776,23.07281045
12777,23.03519233
12778,23.00391323
12779,22.97976747
12780,22.96298138
12781,22.95337702
12782,22.95094563
12783,22.95502443
12784,22.96484005
12785,22.97983585
12786,22.99914212
12787,23.02193952
12788,23.0478054
12789,23.07603055
12790,23.10614232
12791,23.13789205
12792,23.17080389
12793,23.20456492
12794,23.23897253
12795,23.27351443
12796,23.30798278
12797,23.34220656
12798,23.37580953
12799,23.40872095
12800,23.44072283
12801,23.47168496
12802,23.50140952
12803,23.52963626
12804,23.55590412
12805,23.57969837
12806,23.60029997
12807,23.61689895
12808,23.62855855
12809,23.63434517
12810,23.6333135
12811,23.62463149
12812,23.60756583
12813,23.58172221
12814,23.5466735
12815,23.50261161
12816,23.44985965
12817,23.3888834
12818,23.320798
12819,23.24680641
12820,23.16832117
12821,23.08727177
12822,23.00561647
12823,22.92541933
12824,22.84918458
12825,22.77930842
12826,22.71805053
12827,22.66792396
12828,22.6309576
12829,22.60870585
12830,22.60273314
12831,22.61374274
12832,22.64181853
12833,22.68685461
12834,22.74786705
12835,22.82321986
12836,22.91141862
12837,23.00989295
12838,23.11600534
12839,23.22726584
12840,23.34036257
12841,23.4521217
12842,23.55983363
12843,23.66020053
12844,23.75057181
12845,23.82875199
12846,23.89239468
12847,23.94002556
12848,23.97069482
12849,23.98345242
12850,23.97842752
12851,23.95598863
12852,23.91667316
12853,23.86191272
12854,23.79335487
12855,23.71268765
12856,23.62236051
12857,23.52490005
12858,23.42281806
12859,23.31909061
12860,23.21640268
12861,23.11735384
12862,23.02473047
12863,22.94060912
12864,22.86684652
12865,22.80520174
12866,22.75647514
12867,22.72132187
12868,22.70009868
12869,22.69245158
12870,22.69766496
12871,22.7150615
12872,22.74326932
12873,22.7809984
12874,22.82683181
12875,22.8791867
12876,22.93645018
12877,22.99717346
12878,23.05968394
12879,23.12256639
12880,23.18448877
12881,23.24425528
12882,23.30086549
12883,23.35366376
12884,23.40206178
12885,23.44581854
12886,23.48493334
12887,23.51941983
12888,23.5493341
12889,23.57476439
12890,23.59570828
12891,23.6119824
12892,23.62345986
12893,23.62977118
12894,23.63054704
12895,23.62542043
12896,23.61421841
12897,23.59667518
12898,23.57278207
12899,23.54269608
12900,23.50660541
12901,23.46486151
12902,23.41815597
12903,23.36682777
12904,23.31188259
12905,23.25411026
12906,23.19438587
12907,23.13402896
12908,23.07441762
12909,23.01688102
12910,22.96331829
12911,22.91545121
12912,22.874923
12913,22.84361774
12914,22.82298545
12915,22.8142829
12916,22.81847318
12917,22.83579073
12918,22.86611781
12919,22.90897042
12920,22.96309703
12921,23.02704166
12922,23.09903654
12923,23.17684878
12924,23.25813001
12925,23.34065728
12926,23.42167281
12927,23.49879125
12928,23.5695212
12929,23.63132763
12930,23.68208534
12931,23.71984042
12932,23.74291091
12933,23.75041549
12934,23.74167811
12935,23.71661127
12936,23.67590933
12937,23.62061027
12938,23.55221016
12939,23.47306494
12940,23.38538777
12941,23.29194717
12942,23.19586222
12943,23.10009478
12944,23.00790756
12945,22.92258847
12946,22.84688064
12947,22.78362649
12948,22.73529786
12949,22.70345483
12950,22.6896539
12951,22.69447838
12952,22.71769904
12953,22.75882701
12954,22.81628066
12955,22.88786136
12956,22.97145208
12957,23.06395904
12958,23.16222592
12959,23.26331344
12960,23.36398262
12961,23.46106417
12962,23.552168
12963,23.63460272
12964,23.70624841
12965,23.76544378
12966,23.81061228
12967,23.84080123
12968,23.85561631
12969,23.8546411
12970,23.83827117
12971,23.80745145
12972,23.76308062
12973,23.70674557
12974,23.64054798
12975,23.56619846
12976,23.48598837
12977,23.4021648
12978,23.316525
12979,23.23124962
12980,23.14810968
12981,23.0686312
12982,22.99440012
12983,22.92672307
12984,22.86651571
12985,22.81503535
12986,22.77288921
12987,22.74058848
12988,22.71849418
12989,22.70669357
12990,22.70491282
12991,22.71300059
12992,22.73036219
12993,22.75644989
12994,22.79057274
12995,22.83221122
12996,22.88064772
12997,22.93546806
12998,22.99615254
12999,23.0621756
13000,23.13304237
13001,23.20808967
13002,23.2864843
13003,23.3672544
13004,23.4492994
13005,23.53095135
13006,23.61078335
13007,23.68704147
13008,23.7579327
13009,23.82185715
13010,23.87733444
13011,23.92260904
13012,23.95645514
13013,23.97767713
13014,23.98511476
13015,23.97780545
13016,23.95520431
13017,23.91642284
13018,23.86149593
13019,23.79060347
13020,23.70428261
13021,23.60407099
13022,23.4918381
13023,23.36970183
13024,23.24094213
13025,23.10870384
13026,22.97642436
13027,22.84808523
13028,22.72727883
13029,22.61730396
13030,22.52180316
13031,22.44360279
13032,22.3852017
13033,22.34913618
13034,22.33673035
13035,22.34877745
13036,22.38571803
13037,22.44668598
13038,22.5299936
13039,22.63381165
13040,22.75458511
13041,22.88864533
13042,23.03212397
13043,23.18028234
13044,23.32871702
13045,23.47354977
13046,23.61039263
13047,23.73595395
13048,23.84728278
13049,23.94157655
13050,24.01706277
13051,24.0723664
13052,24.10606419
13053,24.11800576
13054,24.1080355
13055,24.07646548
13056,24.02466221
13057,23.95431439
13058,23.86752372
13059,23.76731165
13060,23.65674363
13061,23.53934317
13062,23.41894392
13063,23.29892628
13064,23.1826485
13065,23.07337589
13066,22.97351494
13067,22.88522235
13068,22.8105098
13069,22.75041378
13070,22.7058967
13071,22.67748405
13072,22.66514492
13073,22.66846547
13074,22.68691307
13075,22.71898215
13076,22.76327154
13077,22.81778641
13078,22.8802649
13079,22.9485039
13080,23.02028687
13081,23.09331876
13082,23.16577763
13083,23.23590527
13084,23.30243549
13085,23.36435359
13086,23.42090332
13087,23.47150992
13088,23.51584389
13089,23.55355043
13090,23.58444486
13091,23.60835311
13092,23.62499718
13093,23.63433083
13094,23.63609384
13095,23.630309
13096,23.6171275
13097,23.59671152
13098,23.56944478
13099,23.5358296
13100,23.49621437
13101,23.45128229
13102,23.40157963
13103,23.34782129
13104,23.29055828
13105,23.2307104
13106,23.16899679
13107,23.10673148
13108,23.0452004
13109,22.98605333
13110,22.93104009
13111,22.88198592
13112,22.84070285
13113,22.80900967
13114,22.78845877
13115,22.7803572
13116,22.78568991
13117,22.80488337
13118,22.83806447
13119,22.88497834
13120,22.94485821
13121,23.01665212
13122,23.09888008
13123,23.18943489
13124,23.28619002
13125,23.38645493
13126,23.48742239
13127,23.5861344
13128,23.67950584
13129,23.76421639
13130,23.83762975
13131,23.89684008
13132,23.93959868
13133,23.96437181
13134,23.96966396
13135,23.9547953
13136,23.91986221
13137,23.86503605
13138,23.791588
13139,23.70119072
13140,23.59559534
13141,23.47740458
13142,23.34966954
13143,23.21531353
13144,23.07832513
13145,22.94273512
13146,22.81245189
13147,22.69198306
13148,22.5853588
13149,22.49611251
13150,22.42771691
13151,22.38265978
13152,22.36214847
13153,22.3672248
13154,22.39739308
13155,22.45129976
13156,22.52760218
13157,22.6236041
13158,22.736132
13159,22.86252925
13160,22.99879479
13161,23.14116173
13162,23.28615134
13163,23.42973665
13164,23.56788652
13165,23.69740395
13166,23.81456937
13167,23.91662573
13168,24.0014492
13169,24.06704079
13170,24.11254569
13171,24.13765856
13172,24.14232496
13173,24.12745958
13174,24.09435749
13175,24.04420077
13176,23.97868369
13177,23.89965039
13178,23.80873522
13179,23.70802288
13180,23.59962356
13181,23.48544139
13182,23.36808359
13183,23.24984158
13184,23.13323915
13185,23.02097318
13186,22.91556534
13187,22.81900028
13188,22.73343247
13189,22.66018668
13190,22.60026975
13191,22.55436786
13192,22.52277455
13193,22.50524383
13194,22.50181527
13195,22.51207091
13196,22.53583152
13197,22.57276587
13198,22.6225694
13199,22.68441318
13200,22.75756463
13201,22.84087886
13202,22.93280532
13203,23.03182931
13204,23.13589845
13205,23.24287389
13206,23.35063723
13207,23.45715367
13208,23.5602093
13209,23.65809322
13210,23.74894148
13211,23.83081173
13212,23.90218764
13213,23.9616103
13214,24.00732371
13215,24.03834584
13216,24.05341432
13217,24.05148817
13218,24.03196117
13219,23.9948083
13220,23.94005318
13221,23.86882103
13222,23.78229799
13223,23.68210946
13224,23.57071348
13225,23.45070054
13226,23.32476783
13227,23.19646233
13228,23.06879269
13229,22.94496084
13230,22.82847849
13231,22.72246229
13232,22.6299481
13233,22.55411655
13234,22.49717337
13235,22.4611048
13236,22.44753169
13237,22.45668429
13238,22.48852759
13239,22.54216632
13240,22.61557828
13241,22.70616077
13242,22.81106102
13243,22.92648556
13244,23.04905657
13245,23.17517722
13246,23.30094318
13247,23.4231242
13248,23.53848501
13249,23.6437003
13250,23.73647558
13251,23.81429689
13252,23.87512017
13253,23.91758112
13254,23.94065425
13255,23.94373085
13256,23.92729815
13257,23.89203399
13258,23.83928926
13259,23.77110808
13260,23.68966202
13261,23.59766526
13262,23.49823727
13263,23.39414262
13264,23.28854521
13265,23.18447652
13266,23.08451877
13267,22.99145629
13268,22.90787981
13269,22.83579206
13270,22.77716735
13271,22.73365582
13272,22.70607581
13273,22.6953387
13274,22.70132271
13275,22.7234598
13276,22.76063741
13277,22.81117399
13278,22.87284122
13279,22.94351468
13280,23.02072427
13281,23.10205399
13282,23.18529645
13283,23.26845109
13284,23.34961199
13285,23.4273604
13286,23.50012269
13287,23.56658444
13288,23.62545238
13289,23.67543099
13290,23.71541879
13291,23.74459738
13292,23.76225042
13293,23.76788223
13294,23.76156421
13295,23.74341777
13296,23.71421474
13297,23.67477389
13298,23.62614129
13299,23.5693955
13300,23.50566682
13301,23.43607432
13302,23.36178873
13303,23.28394815
13304,23.20377224
13305,23.12244396
13306,23.04156266
13307,22.96256838
13308,22.88748207
13309,22.81822309
13310,22.75680116
13311,22.7049965
13312,22.66460402
13313,22.63695797
13314,22.62311604
13315,22.62390885
13316,22.63941767
13317,22.66945129
13318,22.71375701
13319,22.77152237
13320,22.84196306
13321,22.92410532
13322,23.01639038
13323,23.11724343
13324,23.22468857
13325,23.33626224
13326,23.44941039
13327,23.56150302
13328,23.66918682
13329,23.76976669
13330,23.8603672
13331,23.9383404
13332,24.00164131
13333,24.04876288
13334,24.07813161
13335,24.08900016
13336,24.08097754
13337,24.05371147
13338,24.00772213
13339,23.94371435
13340,23.86228708
13341,23.76521581
13342,23.65425371
13343,23.53147357
13344,23.40000517
13345,23.26306279
13346,23.12391193
13347,22.9865844
13348,22.85483877
13349,22.7321714
13350,22.6223927
13351,22.52840565
13352,22.45270889
13353,22.39746245
13354,22.36381291
13355,22.35239303
13356,22.36363514
13357,22.39683376
13358,22.45088242
13359,22.52448421
13360,22.61539741
13361,22.72093926
13362,22.83867934
13363,22.96498859
13364,23.09645535
13365,23.22959889
13366,23.3607305
13367,23.48648874
13368,23.60410697
13369,23.71075175
13370,23.80442608
13371,23.88363198
13372,23.94692051
13373,23.99370762
13374,24.02373289
13375,24.03660566
13376,24.03270291
13377,24.01244731
13378,23.97639711
13379,23.92574892
13380,23.86189158
13381,23.7863684
13382,23.70121436
